,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
99,159.44049000000007,20604.816361725316,11891.01530629832,16097.379604614962,1486.9901764184208,3339.8159759163836,719.5370134874195,407.94134600925383,300.50752638219717,430.3410235274173,581.3584120884532,424.7883608515012,26.614116268704013,60.961147676014505,873.2394420271382,35.98383177831555,162.37188562288986
100,161.05100000000004,20883.052163695764,12051.584860615552,16314.749526544108,1507.06965186701,3384.9149644334043,729.2532349028635,413.4499555290467,304.5654102833814,436.1521056404492,589.208747717756,430.52446294405723,26.973498262397133,61.78433258166509,885.031174222139,36.4697371179723,164.56446385414543
101,162.66151000000005,21398.18449209963,12348.867121922083,16717.19332858302,1544.2452664633615,3468.4122958296743,747.2420764738595,423.6487251629421,312.07827227887594,446.9108801699409,603.7430443209811,441.14441769457727,27.638866564702198,63.30839653803458,906.862665419563,37.3693537281591,168.6238549227122
102,164.27202000000005,22134.878834393225,12774.012561051004,17292.731021920616,1597.4103726590415,3587.822412889962,772.9680445000374,438.2340568794093,322.8224687141152,462.2970788005867,624.5286434504116,456.3320891893244,28.590414423032954,65.4879710513055,938.0840335266817,38.6559017283816,174.4292184545185
103,165.88253000000006,22846.360758780862,13184.607943437592,17848.57167672812,1648.75597136231,3703.145872023505,797.8135743041815,452.3202243463073,333.19895882254104,477.156704539886,644.602882139574,470.9999821290305,29.50939677775598,67.59295242556212,968.2368904004147,39.89841927530009,180.0359008738783
104,167.49304000000006,22977.37031344892,13260.213403466,17950.92204454021,1658.2105531158368,3724.3810917894416,802.3885349371367,454.913997235768,335.10964594125073,479.89289907120184,648.2992755134896,473.70087171748133,29.67861466638144,67.98055562807951,973.7891218986316,40.12721169420677,181.06829388591117
105,169.10355000000007,22498.49992927582,12983.857867557774,17576.80765205472,1623.6518584620069,3646.7614260094856,785.6659900706106,445.433154230226,328.12564025640233,469.89147184932096,634.7880982599912,463.8284922707478,29.060083937532255,66.56377579880268,953.4944247881343,39.29092220512836,177.29465737869253
106,170.71406000000005,21820.976845229994,12592.86009202192,17047.49712177335,1574.7569713353112,3536.942324473999,762.0063307023922,432.0193157370375,318.24441722198367,455.74109203844677,615.6719975688047,449.86069390465855,28.18496436272152,64.5592646177592,924.7807556398044,38.10770968557796,171.95558039890895
107,172.32457000000005,21155.748207281005,12208.95742687936,16527.791548040725,1526.749338928559,3429.1160185435974,738.7760034316649,418.848886978793,308.54250049731013,441.8474873632557,596.9027808068357,436.14635752111576,27.325724852655654,62.59112762860107,896.5881294874982,36.9459679363751,166.7133871942771
108,173.93508000000006,20741.737075092882,11970.032089065053,16204.348026954623,1496.871349448624,3362.0093300288854,724.3183966092835,410.6521500818135,302.5044238144404,433.200675314567,585.2215869456309,427.61111473471783,26.790969278271582,61.36623955749374,879.0421905323443,36.222947324423366,163.45086026745983
109,175.54559000000006,20380.669779730244,11761.660577259872,15922.266536189169,1470.8141639923372,3303.484259954828,711.7096318034099,403.503613745243,297.2384977376379,425.65961953805123,575.0341867861705,420.16736071810413,26.324598367174417,60.29799044878206,863.740030202374,35.59238675116269,160.60554601881202
110,177.15610000000007,20175.678294318473,11643.360231947405,15762.118263161285,1456.0205196469822,3270.2573762065804,704.5511617343673,399.4451207690742,294.24883342182625,421.37827851089367,569.2504165084596,415.9412615601261,26.059822058030626,59.691505246723914,855.0524181800799,35.23439379468354,158.99015409108904
111,178.76661000000007,20122.34863877298,11612.583750408403,15720.454814459361,1452.1718721989396,3261.6132207599035,702.6888466130929,398.3892816349845,293.47105590663506,420.2644642381081,567.7457370528956,414.8418187615954,25.990939053768848,59.53372480596932,852.7922884203915,35.14125997003517,158.5699010503181
112,180.37712000000005,20243.181534946765,11682.316272780006,15814.854733599017,1460.8920338565008,3281.1989151904104,706.9084300210491,400.781573487626,295.23332323759905,422.7881145974386,571.1549992086182,417.3329066219049,26.147012308264195,59.89121947607244,857.9132295140147,35.3522800797451,159.52209906327676
113,181.98763000000005,20907.140868520113,12065.48642385915,16333.568671492249,1508.8080642268983,3388.8194807270297,730.0944321464503,413.9268721148174,304.91672800315325,436.65520926959977,589.8884029469075,431.0210750592896,27.00461232717223,61.85560111744535,886.052062095668,36.51180514162949,164.75428978396099
114,183.59814000000006,22068.553339329323,12735.736195799449,17240.91465759277,1592.623852950508,3577.071773615329,770.6519040502249,436.92092157860856,321.85515553316634,460.9118404693788,622.6572904708746,454.9647244996204,28.504745402439845,65.29174128500748,935.2731354684317,38.54007223419469,173.9065544564835
115,185.20865000000006,22096.094025023085,12751.6298931458,17262.430640283463,1594.6113848148793,3581.535818353848,771.6136472846996,437.4661816864735,322.2568180953271,461.48704029945907,623.4343422543834,455.53250256311765,28.540318202425343,65.37322280749243,936.440319518319,38.58816872695959,174.12358298947007
116,186.81916000000007,21878.032171972725,12625.786654030193,17092.071227017434,1578.8744897295228,3546.1903705823047,763.9987493043001,433.14891700985703,319.0765311707509,456.9327186599659,617.2817956652314,451.0369450441689,28.258659613046582,64.72806778194206,927.1987806692354,38.207349946550146,172.40519280143695
117,188.42967000000007,21580.417654974983,12454.03366604577,16859.561809226376,1557.3965083019764,3497.9503037414265,753.6058073352159,427.2566409262189,314.7360216147156,450.7169032111406,608.8846956873025,444.90133186414,27.874247191233152,63.84754925643233,914.585771642616,37.68760201352201,170.05990471610212
118,190.04018000000008,20732.758347584324,11964.850475972222,16197.333454122032,1496.2233805772896,3360.553976239265,724.0048521125501,410.4743861007623,302.37347505244765,433.01315047968507,584.9682549733723,427.4260095207749,26.779371946188505,61.339675208460854,878.6616688687665,36.20726705751009,163.3801053094702
119,191.65069000000005,19801.262109243555,11427.285091577702,15469.608038587841,1428.9999833158417,3209.5685967191907,691.4762427988798,392.03229845482934,288.7882226772759,413.558425061014,558.6863816248627,408.22230717867916,25.57620911494326,58.583762282654554,839.1845271588285,34.58052099221385,156.03964674799647
120,193.26120000000006,19302.8640785824,11139.660173831313,15080.237798499307,1393.032034729021,3128.7837124501234,674.0717765704844,382.1648402884007,281.51941927139103,403.1491540015942,544.6242379684212,397.94734627733203,24.93245559133757,57.109208206792594,818.0622414484634,33.71012881889322,152.11212676390622
121,194.87171000000006,19108.692077209525,11027.60374004196,14928.542177445723,1379.0192013453998,3097.310549046182,667.2911317193981,378.3205552335481,278.6875499258514,399.0937828522358,539.1457360294347,393.9443013222867,24.681654218981542,56.53473339263084,809.8331630058568,33.37103078905398,150.5819954856363
122,196.48222000000007,19205.487267624994,11083.46413067104,15004.162794327964,1386.004631098597,3112.999993575373,670.6712988128,380.2369401977285,280.0992433244628,401.1153947212598,541.8767818786114,395.9398284627894,24.80667928141083,56.82111041214199,813.9353775844992,33.5400719388373,151.3447694561038
123,198.09273000000007,19585.601075845494,11302.827362661857,15301.124250157636,1413.436348461282,3174.6122956252675,683.9451834012771,387.76256604364545,285.64295010868057,409.05424563916307,552.6015734069871,403.7762448955486,25.297651533224343,57.945710291598616,830.0447359000557,34.20389495436434,154.34017571008565
124,199.70324000000008,20406.144442895984,11776.36197543342,15942.168452133456,1472.6525969688803,3307.613424977626,712.5992278440675,404.0079700179961,297.6100287369422,426.19166954171556,575.7529463939497,420.69254571463324,26.357502598665562,60.373359463287215,864.8196554830921,35.636875184249035,160.8062936994131
125,201.31375000000006,22034.875149825344,12716.300552217392,17214.603789719728,1590.1933951355577,3571.612906456762,769.4758341707392,436.25414902814174,321.36398156475036,460.20845606219643,621.7070709480053,454.2704158164127,28.46124512389121,65.1921014217944,933.8458418253022,38.48125732973572,173.64116062631643
126,202.92426000000006,24243.260936430248,13990.757394235643,18939.89091173698,1749.5662287864072,3929.5681535023177,846.5944692328524,479.9765416221745,353.5718177511958,506.3316043138985,684.015981235805,499.7984400390513,31.31369646628865,71.72580352810913,1027.43801650043,42.33793730454137,191.0438764796792
127,204.53477000000007,25354.702312455465,14632.168906105215,19808.197303022644,1829.775747706676,4109.720677008366,885.4069096997845,501.98124591006757,369.78145013833915,529.5445663200962,715.3749500396077,522.7118866825891,32.74928460685224,75.01409985007801,1074.5412971124813,44.27893589459151,199.80235453725325
128,206.14528000000007,25109.206427973455,14490.493519692582,19616.40523001886,1812.0590176874748,4069.9284719908155,876.8339929388392,497.12083270389337,366.20105613299694,524.4172723736186,708.4483608834031,517.6507498816509,32.43219097697504,74.28777884798643,1064.137094259053,43.850206880249075,197.86777628252793
129,207.75579000000008,24278.560765909093,14011.128884341346,18967.468675359025,1752.1137156818402,3935.2898708120424,847.8271681045106,480.6754199668634,354.0866422588341,507.06885741441573,685.0119548204538,500.52618041001193,31.35929132865106,71.83024115473101,1028.9340358221561,42.39958420803572,191.32204929976288
130,209.36630000000008,23626.107890235176,13634.599096592863,18457.744083328424,1705.028073195588,3829.5343765890466,825.0429808852666,467.757930209253,344.57105151986843,493.4420803836588,666.6032021722658,487.0752288108894,30.51655357315756,69.89990237338267,1001.2828510166056,41.26015378995444,186.18053278035134
131,210.97681000000009,23035.758431420287,13293.909117725952,17996.537384317286,1662.4242552095027,3733.8451688178952,804.4274956971227,456.0699855745157,335.96119776261446,481.11236164774374,649.9466778951838,474.9045996464689,29.754031410366,68.15330197144368,976.2636310941155,40.229179514644976,181.5284090670683
132,212.58732000000006,22593.00421185908,13038.396177969302,17650.638512000176,1630.4719600034996,3662.079539368185,788.9661567917296,447.304183001551,329.5039222897416,471.8652370593886,637.454506865322,465.7767901146714,29.18214995939855,66.84337496753275,957.4995498784741,39.455962560116596,178.03937833582694
133,214.19783000000007,22468.63463137625,12966.622639239482,17553.475581103226,1621.4965660384864,3641.9205869891607,784.6230694796036,444.8418706385534,327.69007477312357,469.26772142901035,633.9454582743377,463.2127900621776,29.021508562884655,66.47541670820553,952.2287228466101,39.23876605693655,177.05931023220452
134,215.80834000000007,22429.507318582233,12944.042313010881,17522.907620879905,1618.6728607099374,3635.5784763840443,783.2567117650111,444.0672144432878,327.1194289699628,468.4505295870613,632.8414934519442,462.4061423942482,28.97096994930514,66.35965513811782,950.5704934213895,39.17043491450845,176.75097574155967
135,217.41885000000008,22357.710398751813,12902.608394956924,17466.81674131744,1613.4914840545632,3623.94097883679,780.749504694322,442.64575396527346,326.0723187020851,466.9510180445402,630.8157659437396,460.92597895316084,28.878233788081644,66.14723768408048,947.5277144365482,39.04505023550798,176.18519534099113
136,219.02936000000008,22265.868341706326,12849.606451774438,17395.065727866233,1606.8635076527748,3609.0543831983405,777.542305062987,440.8274328643395,324.7328634555022,465.0328546337159,628.2244711945137,459.03256548202444,28.759606417584624,65.87551494197349,943.6354154108699,38.88465913699578,175.46145348762224
137,220.6398700000001,22699.187716718297,13099.674553830137,17733.593688860787,1638.1349173359724,3679.290727261436,792.6741714921154,449.40644109188327,331.0525380030613,474.0829281739633,640.4504410532921,467.96586650277266,29.3193013949916,67.15752813477494,961.999644560608,39.6413992710976,178.87613492726473
138,222.25038000000006,23646.332094355155,13646.27046102177,18473.544112079242,1706.4875956841338,3832.8124994722752,825.7492266084599,468.15833606125557,344.86600807014537,493.86447214625605,667.1738217296809,487.4921704796156,30.54267607337508,69.95973744652015,1002.1399599765273,41.295472928263074,186.33990533192056
139,223.86089000000007,23515.806454286292,13570.944267539831,18371.57179942002,1697.0679366517118,3811.655716984349,821.1911646684788,465.57414388193007,342.9623785236376,491.1383843929021,663.4910818539586,484.8012572620177,30.374083230815593,69.57356594758245,996.6082369510461,41.06752560795987,185.3113257062616
140,225.47140000000007,23165.639347676126,13368.863241853118,18098.00601066471,1671.7973863835998,3754.897448608345,808.9630433550637,458.6414132867635,337.85542444161524,483.82498404907886,653.6112270913289,477.58222125462305,29.92179149837821,68.53756599870651,981.7680304952133,40.45600090240773,182.55190808344693
141,227.08191000000008,22494.70156410391,12981.66583548114,17573.840203814663,1623.3777414013198,3646.145752447499,785.533348057018,445.3579528708129,328.0702436296104,469.812141253643,634.6809285814994,463.7501852726673,29.055177796630947,66.55253800390525,953.3334487219031,39.28428881752717,177.26472516748424
142,228.69242000000008,21357.377323840792,12325.31735307902,16685.312992135463,1541.3003308103046,3461.797898977493,745.8170568346463,422.8408106028659,311.48312690233655,446.05860377749605,602.5916829050722,440.3031381698609,27.586158173539125,63.187664968929816,905.1332431225874,37.298088920349265,168.30228268732816
