,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
1385,3592.333307238503,35235.33615310217,20334.271083211024,27527.37862814934,2542.8325981002135,5711.263645111227,1230.4467120572547,697.6014833155953,513.8839154268165,735.9061278811093,994.1539257501599,726.4107782261558,45.511559854882854,104.24681748842418,1493.2860716550065,61.53427366335736,277.664594107381
1386,3594.9270496986032,37095.32697357205,21407.66959972804,28980.484434703365,2677.062771750522,6012.747868421378,1295.3991103984956,734.4262307701168,541.0106430200436,774.7528877541769,1046.6329816613825,764.7563008435714,47.91400844193554,109.74976267813808,1572.1131438175992,64.78252376265571,292.32185731512106
1387,3597.520792158703,38895.26352036178,22446.41086548374,30386.673228101958,2806.9590016545444,6304.4979490370315,1358.2543644617983,770.0620027536321,567.2615190203481,812.3453866258843,1097.4176251317033,801.8637461090286,50.238888202647,115.07503205739484,1648.3950945134854,67.92589630110916,306.5058755549871
1388,3600.114534618803,39469.499147669056,22777.801571125583,30835.29110039857,2848.3999308899793,6397.575280489678,1378.3071414949518,781.4309201279865,575.636363274878,824.3385606131253,1113.6195027216486,813.7021729401216,50.98059700909756,116.77395828233966,1672.7314045285252,68.92872970915272,311.03101763637557
1389,3602.7082770789034,39101.438459983256,22565.394180829768,30547.746067081996,2821.838052477355,6337.916657803615,1365.4541617182667,774.1439261693049,570.2684432277746,816.6514446360504,1103.2347861976675,806.1142433283654,50.50519311497671,115.68501861202897,1657.1328617458823,68.28595601792493,308.1305934426315
1390,3605.302019539003,37732.622827030995,21775.452287769738,29478.367701095012,2723.054575653516,6116.046574675378,1317.6540020245898,747.043636511674,550.305178682702,788.0631034364069,1064.6140836956463,777.8947756649806,48.737168699409416,111.63525808629855,1599.1219686336487,65.89548426573903,297.3439321353557
1391,3607.8957619991033,36317.95373196176,20959.04841561181,28373.166614200214,2620.961986701437,5886.744145505281,1268.2526019893103,719.0355240068598,529.673171925375,758.5170916866701,1024.6996401838965,748.7299942132996,46.90991787043078,107.44983609062352,1539.1677894968707,63.42493496089237,286.1959323441271
1392,3610.489504459203,35543.26120201406,20511.974267045523,27767.943082356836,2565.054660882373,5761.174936708614,1241.199706220483,703.697890908745,518.3747972252836,742.3372835095873,1002.8419341427121,732.7589530652857,45.90928982781338,105.15784062254588,1506.3360446893437,62.072027699397054,280.09113215288465
1393,3613.0832469193033,35398.16490636868,20428.239365354697,27654.587539204986,2554.583479656016,5737.656409887722,1236.1328250891997,700.8252238047323,516.2586643694423,739.3068809434151,998.7480878033185,729.7676515894167,45.7218768650054,104.72856056730052,1500.18681210094,61.81863448285476,278.94773156599064
1394,3615.676989379403,35661.57389787624,20580.2523847792,27860.374111292214,2573.5929469512284,5780.352134158829,1245.3312821755326,706.040286955994,520.1003091128438,744.8082983315489,1006.1800896394101,735.198084541195,46.06210787716949,105.50787906005408,1511.350178797878,62.278646582594284,281.02347026175295
1395,3618.2707318395032,36190.524031519926,20885.508885250096,28273.61298436419,2611.7657527037923,5866.089181060542,1263.802652789286,716.5126263208433,527.8146945968156,755.8556640498877,1021.1042512708764,746.1029068069283,46.745323884048815,107.07282419929827,1533.7672734933305,63.20239432652025,285.1917496141352
1396,3620.8644742996034,37620.18789604877,21710.566221240373,29390.528637981522,2714.94047092568,6097.822098797834,1313.727682419,744.8176105050287,548.6653900820529,785.7148484250687,1061.4417674860963,775.5768200377167,48.591942638021976,111.30260952922225,1594.3569362901592,65.69913019145635,296.4579125061113
1397,3623.458216759703,40480.42862323786,23361.20778336955,31625.073219105238,2921.355795811688,6561.435921310588,1413.6096243187433,801.4456547290686,590.3800965223311,845.4522855594167,1142.1425598716169,834.5434688451428,52.286359415804846,119.76488137373217,1715.5749550691803,70.69419636267658,318.9974329782166
1398,3626.0519592198034,44436.45551268872,25644.226251904412,34715.69365694847,3206.850847987344,7202.664727944636,1551.7573138365676,879.7684558547887,648.0761144814447,928.0757183928519,1253.76061412919,916.1008168143237,57.39614334930985,131.46913222384293,1883.2327809358299,77.60292117737197,350.17206391587416
1399,3628.645701679903,45139.74565823841,26050.094168351094,35265.13453748587,3257.605269635422,7316.660389084059,1576.316780034186,893.6924396250837,658.3331329502279,942.7642550805549,1273.603724355287,930.5998282535129,58.30454483058009,133.54987750539652,1913.0384673103895,78.83113276851313,355.7141927593526
1400,3631.2394441400033,42885.919750059504,24749.41388557653,33504.34761418842,3094.9531534513258,6951.339793989964,1497.6113388197705,849.0704076442059,625.4625828481143,895.6920690852468,1210.0127353311575,884.1350116605162,55.39340096418228,126.88173683321168,1817.5205241298643,74.89509709055541,337.95339566452805
1401,3633.833186600103,40613.11881539928,23437.783137320206,31728.736574096336,2930.9316643264706,6582.943554081894,1418.2432741853959,804.0727014662148,592.3152946197856,848.2235809742538,1145.8863719037388,837.2790064126617,52.45774809211749,120.15745688896644,1721.1984125818017,70.92592381268379,320.04306989759914
1402,3636.4269290602033,38608.554411049714,22280.951375458022,30162.68358957889,2786.2680320505337,6258.025529826354,1348.2422482345826,764.3856357376595,563.0800575737588,806.3573356095611,1089.3282178011643,795.9529585316109,49.86856170050445,114.22677813239034,1636.2442605412489,67.4251933500283,304.2465252221818
1403,3639.020671520303,36906.589044779736,21298.74916283848,28833.034147730556,2663.4420997141997,5982.155508908153,1288.8082277994504,730.6895313808637,538.258026004673,770.8110096986268,1041.307800370887,760.8652845882108,47.67022596443075,109.1913650420133,1564.114363302666,64.45291568653302,290.83454809340475
1404,3641.6144139804032,35607.49686000817,20549.044589780213,27818.12677498144,2569.690363076276,5771.5868361900775,1243.442867853233,704.9696508858241,519.311631524142,743.6788746367711,1004.6543230267151,734.0832337280448,45.99225951996882,105.34788742346369,1509.0583747096794,62.18420754467456,280.5973276330883
1405,3644.2081564405034,34864.95926714107,20120.527017612687,27238.024079900813,2516.103566337542,5651.229591949717,1217.512848745362,690.2686324550391,508.4822151701691,728.1706370425953,983.7038584204375,718.775097930701,45.03316425391458,103.15102514334913,1477.589367566093,60.88745501061961,274.74591760433066
1406,3646.801898900603,34434.405249045885,19872.054799783622,26901.65653612375,2485.0317244882576,5581.441482078448,1202.4775508379896,681.744373728923,502.20287151185585,719.1783192476589,971.55591223718,709.8988074365798,44.47704113704811,101.87719350035715,1459.342335225518,60.1355442395343,271.3530279734144
1407,3649.3956413607034,34167.22125490903,19717.86323077839,26692.92076763191,2465.7498261396877,5538.133871058676,1193.147267577131,676.4545717580214,498.30617086879033,713.5980592012465,964.0173998893881,704.3905491282953,44.131934160103455,101.08670633282775,1448.0189825752102,59.66893955206239,269.24754117000646
1408,3651.989383820803,34223.22410048576,19750.182407142715,26736.672628767723,2469.7913900033077,5547.21132145039,1195.102932677254,677.5633356413704,499.12293508057365,714.767704271741,965.5975025607903,705.5451023433263,44.204269977972025,101.2523956396163,1450.3924030786898,59.76674178135492,269.68885971790826
1409,3654.5831262809033,34289.356228980774,19788.347180774617,26788.33792671345,2474.5639550041974,5557.9306181134425,1197.4123206085762,678.8726426033498,500.0874281388737,716.1489040536259,967.4633997634132,706.9084805928509,44.28968923752596,101.44805331404251,1453.1951061930129,59.8822335841029,270.209999931705
1410,3657.176868741003,35085.758733645605,20247.950130235262,27410.52223598348,2532.038027091121,5687.018777000421,1225.223346423147,694.6400973583269,511.7024283640625,732.7821349924803,989.9336459120394,723.3270940177692,45.31835886911796,103.80427963725323,1486.9469274465314,61.27305470342729,276.4858809746163
1411,3659.7706112011033,35440.72851133363,20452.802771756593,27687.84008047657,2557.655172280922,5744.555505970842,1237.6191809325178,701.6679129117641,516.8794262057714,740.1958413206432,999.9490065283771,730.6451417678093,45.776853949560106,104.85448870770911,1501.9906728099006,61.89296669596698,279.2831450283453
1412,3662.364353661203,35094.403922091085,20252.939258326784,27417.276233578854,2532.661925410137,5688.420067746144,1225.5252434634258,694.8112578165925,511.8285126809159,732.9626937113208,990.1775671845533,723.5053229990199,45.32952538700454,103.82985718185542,1487.3133136060496,61.288152484511706,276.5540075487538
1413,3664.9580961213032,34636.72775638935,19988.814880989627,27059.71968728657,2499.6327563832538,5614.235753594906,1209.5428180133686,685.7500253457449,505.15361055975,723.4039174458818,977.2643781382616,714.0698830117763,44.73837007294765,102.47578229784135,1467.9168350085072,60.488876147055606,272.9473875854871
1414,3667.5518385814034,33772.53208910049,19490.088577053368,26384.57240789351,2437.266247252458,5474.159062531041,1179.3643995992707,668.6403778953529,492.5498921995323,705.3547952668619,952.8813692315657,696.2536475007178,43.622135714709934,99.91898398575208,1431.291915423812,58.979662428799095,266.13727690158504
1415,3670.145581041503,32729.578424402476,18888.201242899733,25569.771598416042,2361.999288953021,5305.10764997056,1142.9436059397567,647.9916172205179,477.33910747777014,683.572230468491,923.4547596590114,674.7521417414091,42.275009411429465,96.83331453562296,1387.0911683638758,57.158269383395194,257.9185017287623
1416,3734.9891425440032,29660.535288872394,17117.060056314458,23172.101485357645,2140.5152964038402,4807.649234672091,1035.770113430238,587.2296300380333,432.57915694836,619.4738594367961,836.8626730041157,611.4808278875247,38.31089396343205,87.75328254093637,1257.0240292941105,51.79855493748294,233.73355815898242
1417,3737.5828850041034,28883.752895257985,16668.77984988224,22565.245261032353,2084.4571511507215,4681.741281771181,1008.6442379155616,571.8506210896215,421.2503029782795,603.2504035001999,814.9460021169729,595.4667021642443,37.30756655802316,85.45510402878912,1224.1037153214818,50.441997980629864,227.61228924031712
1418,3740.176627464203,28342.3570766707,16356.340959257344,22142.283277040133,2045.3861762067895,4593.986925097034,989.7382538202856,561.1318777103536,413.35440546668883,591.9431039536192,799.6706893998023,584.3052999798139,36.60827513943828,83.85333724433077,1201.1591680739177,49.496515345913636,223.34593430712496
1419,3742.7703699243034,28135.986424482813,16237.24469841926,21981.057538882567,2030.4930013724597,4560.53649345826,982.531622121177,557.0460795089818,410.34462692180176,587.6329583968978,793.8480063653412,580.050767955273,36.341717435872475,83.24277165698633,1192.4131064733845,49.13611384065664,221.7196741481062
1420,3745.364112384403,28098.539753086803,16215.634268366257,21951.802568888714,2027.7905830869513,4554.466796491409,981.2239537766343,556.3046972387067,409.79849215433205,586.8508675200194,792.791460311321,579.2787683469091,36.29334961502351,83.13198241116764,1190.826103228047,49.070717736148005,221.42458359558046
1421,3747.9578548445033,28517.555496596102,16457.44776149229,22279.15591022248,2058.0297409335803,4622.384677911231,995.8563257131759,564.6005171773778,415.9095577608705,595.6022031674875,804.6138577066765,587.9171860707829,36.8345693725987,84.37167706169097,1208.5841393900364,49.80247829941674,224.72654830057374
1422,3750.5515973046035,29378.053986309696,16954.040428595006,22951.41479353133,2120.1294354207316,4761.862096818774,1025.9056356671865,581.6369666157118,428.4593552480147,613.5741081001133,828.892551911089,605.657200664634,37.94602828842881,86.9175369512195,1245.0523712748154,51.30523534203063,231.50752416066354
1423,3753.1453397647033,30144.820622965908,17396.54055345777,23550.446272469264,2175.464772377731,4886.14660476814,1052.6817527698968,596.8176801120745,439.6421360721123,629.5883803669726,850.5266313662638,621.4648418016762,38.93641888743644,89.18608297219097,1277.5482139071457,52.64430098485354,237.54986603068673
1424,3755.7390822248035,31506.873921147642,18182.57991106926,24614.54160812474,2273.760231002482,5106.920587193292,1100.2457662111854,623.7840867056678,459.5067764674337,658.035487108833,888.9565367199303,649.5448973464449,40.69570876440507,93.21583654025955,1335.2725168679253,55.02296313327794,248.28323819290907
1425,3758.3328246849032,32641.95188961208,18837.632072656324,25501.31393447985,2355.6755346356113,5290.904344506953,1139.883615788015,646.2567565005302,476.06113281626244,681.74211017002,920.9824045441568,672.9456353679842,42.16182700086128,96.57406378405511,1383.3775246699058,57.00524018712091,257.22797940452824
1426,3760.9265671450034,33069.915486132435,19084.609361238956,25835.657728144593,2386.560433230125,5360.272575297126,1154.8284540586246,654.7297291561748,482.30269690080615,690.6803258243541,933.0572627975357,681.7685217979594,42.714604211616866,97.84023143871565,1401.514774023293,57.7526270987091,260.60045576758114
1427,3763.520309605103,33128.51828301537,19118.428966446478,25881.44078443377,2390.789628081745,5369.771449435439,1156.874911581512,655.8899677829427,483.1573796711454,691.9042720682536,934.710722277189,682.9766755418316,42.790298244629994,98.01361292837767,1403.9983813873632,57.85496983002758,261.06226268037335
1428,3766.1140520652034,33162.11116380013,19137.81537846692,25907.685005421285,2393.213929412442,5375.216488981159,1158.0480024108574,656.5550513616108,483.64730946869633,692.6058747637763,935.6585348413801,683.669225502691,42.83368833456384,98.11300039829875,1405.4220596166456,57.91363575307616,261.32698425327004
1429,3768.707794525303,33273.170683718454,19201.907696887774,25994.449537530993,2401.228774690221,5393.21802572816,1161.9262915389183,658.7538464999541,485.26703861483145,694.9254036853199,938.7920442604182,685.9588256910572,42.97713785257765,98.44157968169118,1410.128801550314,58.107587837480295,262.2021652473121
