,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
96,401.015824263903,54483.44728997802,31442.333398732517,42564.84104483272,3931.9132709234373,8831.172502953099,1902.6064711914487,1078.6823057537213,794.6047995020897,1137.9117416267995,1537.2333266916992,1123.2293392742963,70.37329406093602,161.19403433812468,2309.027863970325,95.14878305962878,429.34525192576393
97,405.19307243331866,53591.44189028478,30927.55813090942,41867.96759174528,3867.539813603046,8686.588157613674,1871.4569142120345,1061.0220715147827,781.5954947125888,1119.2818004539663,1512.0656749331874,1104.8397790397173,69.22113938976673,158.55495850537366,2271.224358040505,93.59100299090977,422.31599254332986
98,409.3703206027343,53322.459626376796,30772.328782532684,41657.82693661772,3848.1281393109634,8642.98906667944,1862.0638339022792,1055.6966667713036,777.6725675023357,1113.663982720055,1504.4764249694756,1099.2944476483706,68.87370968594442,157.7591509997662,2259.824794078046,93.12125784172245,420.19633485635393
99,413.54756877215,53443.5870799702,30842.23129364499,41752.45697683762,3856.8695583280514,8662.62250565465,1866.293703495868,1058.0947903745484,779.4391307571265,1116.1937850459562,1507.8939979701356,1101.7916080968203,69.03016340417584,158.1175171437054,2264.9582186198227,93.3327923605128,421.1508540665905
100,417.7248169415656,54165.259093460925,31258.707364476926,42316.258572893865,3908.9505463755922,8779.597667078811,1891.4950795328382,1072.3827047821462,789.9642365297843,1131.2662354616548,1528.255746817894,1116.6695796497513,69.96230774061307,160.25264678600473,2295.542935092125,94.59310567156983,426.83783732208906
101,421.90206511098125,55501.37968621222,32029.78098826222,43360.094150046265,4005.374516434463,8996.168240826357,1938.1535017235424,1098.8356866223594,809.45066568437,1159.17172577744,1565.9539690453662,1144.215007210516,71.68810175790638,164.20567618154828,2352.168200778183,96.92647947122258,437.3668522987815
102,426.07931328039695,57412.175081934554,33132.49876544876,44852.89070264401,4143.271109769924,9305.887331611137,2004.8800373202153,1136.6662807900034,837.3183441781052,1199.0795624652783,1619.8664600659877,1183.607915636492,74.15617184087608,169.85893114157085,2433.1483889000283,100.26345364635644,452.42447018754353
103,430.2565614498126,59257.57595881243,34197.47744266585,46294.59821006802,4276.448369265847,9605.006684211414,2069.322942916904,1173.2021714489763,864.2322871591371,1237.6216046864938,1671.9338653082507,1221.652652354409,76.53977539440388,175.3187107096999,2511.357134066748,103.48622416521822,466.96676043893325
104,434.43380961922827,59597.381003433766,34393.578534556924,46560.06870486908,4300.971119402456,9660.085375367878,2081.1892125638856,1179.9297503242267,869.1881174669005,1244.7185886214613,1681.521357751408,1228.6580643600157,76.9786830171402,176.32405359374002,2525.758192651978,104.07965277668545,469.6445220297535
105,438.6110577886439,58355.314555119585,33676.78344698807,45589.71232014495,4211.334765713186,9458.759952495635,2037.8152379026499,1155.3388852632102,851.0734053805294,1218.7774621744688,1646.4768436230715,1203.0516546068043,75.37437360284747,172.64929159393148,2473.1189750416124,101.91053321992743,459.856680791997
106,442.78830595805954,56597.994164332034,32662.635914776078,44216.81712317612,4084.5140208908792,9173.917485913013,1976.448174807799,1120.5468428105034,825.4440576384395,1182.0750212324624,1596.8946015887943,1166.8227829105633,73.1045388039962,167.4501058319138,2398.643112186325,98.84158466864767,446.00849013178987
107,446.96555412747523,54872.562400409246,31666.891271650267,42868.83470983517,3959.9945863086127,8894.243817905595,1916.1946886036942,1086.3861425225225,800.2797842852995,1146.0385888625756,1548.2120871304546,1131.251326320474,70.87589280334285,162.34526535584098,2325.518700673363,95.82832576606936,432.41159103288845
108,451.14280229689086,53798.72414789884,31047.18047816756,42029.90551574991,3882.4987763720837,8720.186350548282,1878.6953799170522,1065.1259179985582,784.6185684156003,1123.6109853073874,1517.9140786279881,1109.1131046981313,69.48887456428771,159.1682211569399,2280.0090538030577,93.95299650532266,423.94943641558297
109,455.32005046630655,52862.20857296329,30506.718440523236,41298.258775943235,3814.913148063413,8568.38739131687,1845.9914912706433,1046.5844557748278,770.9601123584498,1104.051428745856,1491.4905862763662,1089.8059238427006,68.27922853001948,156.39745808571044,2240.319190823956,92.31748477279146,416.5694240365376
110,459.4972986357222,52330.513453291824,30199.877811841798,40882.875400279125,3776.5422445852478,8482.205412122235,1827.4242635032124,1036.057770218521,763.2056930810834,1092.9467327375492,1476.488975727603,1078.84451101606,67.59246697456466,154.82439166570987,2217.7857626448567,91.38894324115475,412.37951340389975
111,463.6745468051378,52192.190061320965,30120.051544901606,40774.81114434675,3766.559844285304,8459.784699108484,1822.5938976990767,1033.3191954253973,761.188338515421,1090.0577853655598,1472.5862247348666,1075.9928395470597,67.41380220163164,154.4151498371514,2211.923568121817,91.14737808569276,411.289485248066
112,467.8517949745535,52505.59947470377,30300.919749026703,41019.660222849285,3789.1776978354565,8510.584946363435,1833.538410348226,1039.524184380545,765.7592061177894,1096.6034844570022,1481.4289727457763,1082.454079902184,67.81861602870221,155.34239894225732,2225.2059704720186,91.69470990418236,413.7592416646997
113,472.02904314396915,54227.738989972655,31294.764439323615,42365.07058820863,3913.4595403265976,8789.724976775738,1893.6769285408482,1073.6197035805856,790.875464216542,1132.5711567064131,1530.0185974439732,1117.9576635792296,70.04300961152656,160.43749901332717,2298.190855316698,94.70221929074198,427.33019689627963
114,476.20629131338484,57240.143829200155,33033.219731677505,44718.49239835887,4130.856110365796,9278.002942051302,1998.872565491981,1133.2603460044604,834.8093829084637,1195.4866109882662,1615.012652385128,1180.0613237823652,73.93396846464856,169.34996166478817,2425.8576432553327,99.96302176915194,451.0688143834745
115,480.3835394828005,57311.57727506434,33074.44388933272,44774.299316234494,4136.011256153217,9289.581524433384,2001.367079754952,1134.6746102980283,835.8511921505726,1196.9785312105878,1617.0281245897113,1181.5339938535715,74.02623514639558,169.56130374937098,2428.885018084277,100.08777168461815,451.63173050453497
116,484.5607876522161,56745.980987879535,32748.03893672205,44332.430872568664,4095.1938031801883,9197.904535777086,1981.6159955338603,1123.4767375947984,827.6023469189985,1185.165793797282,1601.0700032636844,1169.8736754348522,73.29568530387202,167.88793776625408,2404.9148463747447,99.10002584426667,447.1746689108143
117,488.7380358216318,55974.045578400335,32302.555919137805,43729.36132327087,4039.4854507943223,9072.782226133839,1954.6593806632914,1108.1936909300343,816.34418298504,1169.0435693435186,1579.2900885092251,1153.959475011062,72.29861848322466,165.60409947973488,2372.199949312778,97.75193356182238,441.0915956227147
118,492.91528399104743,53775.43564112222,31033.740708276873,42011.71152035455,3880.8181119976816,8716.411537629676,1877.882126242744,1064.6648440130293,784.2789210515222,1123.1245941808309,1517.25700073504,1108.6329894451417,69.45879407163996,159.0993200769284,2279.0220786072477,93.91232593124398,423.76591627678266
119,497.09253216046307,51359.37429631434,29639.434545692828,40124.179210789596,3706.4579322084937,8324.794347914147,1793.511291097873,1016.8308182328874,749.0422751348648,1072.6640468128371,1449.0885899000402,1058.8235312893262,66.33809954982505,151.95119170492617,2176.628539950797,89.69296558988452,404.72665722928366
120,501.26978032987876,50066.65816215827,28893.409583951252,39114.253086372635,3613.1663367561628,8115.259163451202,1748.3685880459075,991.2371730133609,730.1888711069017,1045.6650784873295,1412.615010818302,1032.1729289236348,64.66836870180995,148.12657818864946,2121.8427706494595,87.43539245300408,394.53968188365747
121,505.4470284992944,49563.02599763486,28602.764053704417,38720.79371303472,3576.8206558227575,8033.625883176734,1730.7813415887863,981.2660876378618,722.84373134392,1035.1464901457741,1398.4051877214124,1021.7900612540446,64.0178545332788,146.63653847090006,2100.4986604853775,86.5558594948738,390.57091541768176
122,509.6242766687101,49814.08779294893,28747.651520716838,38916.93411790114,3594.939061575671,8074.320261627479,1739.548624501176,986.2366966893537,726.5053004525413,1040.3900306883038,1405.488817300902,1026.9659447286485,64.34213734627828,147.379326706003,2111.138748618443,86.99430870257092,392.54935465234234
123,513.8015248381257,50800.00511700074,29316.623249716187,39687.17565489967,3666.0898716527295,8234.126705518798,1773.9776625687757,1005.7562319847347,740.8842481251114,1060.9813653984736,1433.3061644637705,1047.2915907653212,65.6155929225379,150.29624916397302,2152.922275286467,88.71609464393502,400.3186670385442
124,517.9787730075413,52928.28328847302,30544.850081188797,41349.87922036528,3819.6815697347206,8579.09738196126,1848.2988742936338,1047.8926260544852,771.9237680865888,1105.4314294312567,1493.354863589668,1091.1681184676054,68.36457363235502,156.59294589880832,2243.1194607555517,92.4328763106708,417.09011181947926
125,522.156021176957,57152.7912791044,32982.80867767936,44650.24878319447,4124.552128733676,9263.844046518081,1995.8221431095146,1131.5309097290854,833.5354041312875,1193.6622129855853,1612.5480276622459,1178.2604658703133,73.82113994515078,169.0915215208539,2422.155611130117,99.81047105416998,450.3804511375217
126,526.3332693463727,62880.77526210288,36288.42150238706,49125.19924743436,4537.92421436034,10192.287769595725,2195.8480213350745,1244.93553585739,917.0742363960163,1313.2937809995121,1774.161293918274,1296.3484354210325,81.21966410729627,186.03826209564718,2664.9096085180918,109.81370565984079,495.5186141674441
127,530.5105175157884,65763.56795101146,37952.0777751201,51377.36240288819,4745.967049288035,10659.557019107528,2296.51749615426,1302.010071690843,959.1178481811622,1373.5022261796753,1855.4983828096483,1355.7800148876124,84.94321002269209,194.56725588732857,2787.0833874515747,114.84815611784808,518.2358505912281
128,534.687765685204,65126.814851650655,37584.608309830575,50879.90315962767,4700.014414383105,10556.3462873725,2274.2815579444928,1289.403411584358,949.8312282256185,1360.2033461652825,1837.532594411532,1342.6527294706443,84.12075081105235,192.68336626454123,2760.097564747144,113.73614346947129,513.2180528295609
129,538.8650138546196,62972.33392865645,36341.25990124972,49196.72886389545,4544.531739287572,10207.128430726649,2199.045324739012,1246.748246294454,918.4095585809778,1315.206025670164,1776.7445928939155,1298.236006521122,81.33792543776808,186.30914640224844,2668.789897353983,109.97360185096777,496.2401228221409
130,543.0422620240353,61280.03920180666,35364.63860327404,47874.63454658853,4422.403709109891,9932.825914971603,2139.9490109295907,1213.2436046322332,893.7285668483881,1279.861675491174,1728.9970295128321,1263.347702229728,79.15208073861521,181.30234474268758,2597.0698452517545,107.01821279526087,482.9043531164376
131,547.219510193451,59748.82474418143,34480.976539356365,46678.383148480774,4311.900377437009,9684.632753802236,2086.477751661539,1182.928086361817,871.396823582947,1247.881560484741,1685.794295257678,1231.780224599839,77.17429462821545,176.77211311935065,2532.176432220212,104.34413104211988,470.83794231165734
132,551.3967583628666,58600.43432551708,33818.24177840457,45781.21055645118,4229.0243526635495,9498.49119352272,2046.375020452625,1160.1918520314646,854.6483140123943,1223.8969008060894,1653.392820838694,1208.1050374495103,75.69098142669758,173.3744998296753,2483.5072380464385,102.3386053962904,461.78829515944284
133,555.5740065322823,58277.85166387395,33632.0797034894,45529.194937035994,4205.74449224037,9446.20406278611,2035.110170483242,1153.8052479055286,849.9436606923953,1217.1596142248038,1644.2912525137042,1201.4546816456584,75.27431901570974,172.4201108689138,2469.83607017405,101.77525360380707,459.2462509052877
134,559.7512547016979,58176.365491330485,33573.51215258737,45449.909520686124,4198.420527834901,9429.754261222968,2031.5661904632186,1151.7959892398887,848.4635524430594,1215.0400290462933,1641.4278520794053,1199.3624453390094,75.14323486779395,172.11985516932947,2465.535050105268,101.59802021834416,458.44651064498885
135,563.9285028711136,57990.14277186193,33466.04324004251,45304.42422474061,4184.981371202086,9399.569589705347,2025.0631410277092,1148.1090868427086,845.7476180808583,1211.1506822890465,1636.1736366287823,1195.5232825739733,74.9027011488419,171.5688989995265,2457.6428650555854,101.27280465257464,456.97902199694175
136,568.1057510405293,57751.92812888012,33328.56984954229,45118.320574597,4167.790107384228,9360.95759451156,2016.7444911658986,1143.3928301971205,842.2734161343924,1206.175460404981,1629.4524854110812,1190.6122556593614,74.59501230105376,170.8641201859488,2447.547243805277,100.85679145014147,455.10182202170745
137,572.2829992099449,58875.84699063267,33977.18210376078,45996.37492095966,4248.900090466719,9543.132582350205,2055.9926556236906,1165.6445681024481,858.6650243424097,1229.6490204133484,1661.1635025496976,1213.7829378257309,76.04671692865894,174.18933223852628,2495.179324697959,102.81958046722313,463.95862625942357
138,576.4602473793606,61332.49557875438,35394.911116760595,47915.61575203033,4426.189334559903,9941.328521483258,2141.7808304491014,1214.2821542918446,894.4936081767261,1280.9572509406191,1730.4770696874627,1264.429141539288,79.21983577659337,181.45754151248744,2599.2929651540358,107.10982154394611,483.3177244704172
139,580.6374955487762,60993.94568397604,35199.53437036878,47651.12583493151,4401.757164967846,9886.453276425224,2129.9583916596066,1207.5794253112697,889.556083393648,1273.8864813847865,1720.9249909022988,1257.4496056703601,78.78254936237786,180.45591209881226,2584.9451002653327,106.51858490060968,480.64985382175183
140,584.8147437181918,60085.70239143089,34675.3882336646,46941.566633006114,4336.211865747352,9739.23694577663,2098.2417942017482,1189.5977076021518,876.3099597493257,1254.9174043853022,1695.299192104845,1238.7252854569895,77.60942109160283,177.7687950427513,2546.453426664189,104.93244730641894,473.4926351683091
141,588.9919918876076,58345.46257409425,33671.09788031701,45582.01552364657,4210.623776653844,9457.16305383635,2037.4711986800012,1155.143832304243,850.9297207974728,1218.5716990400738,1646.1988730775322,1202.84854642096,75.36164833687651,172.62014364814812,2472.7014445835684,101.89332792085193,459.7790443448614
